214.65435953244634,-113.5027841193222,43.27555038609931,-102.23290939752383,219.8470577056807,-85.51039432111958,-88.39561798017581,-93.55130731321924,0.0
83.56311314768348,35.12684619601899,-56.84835795954527,-115.5082727446759,77.9693050647159,-31.544902222403746,18.82533325531462,-31.022382405156883,0.0
1.7119703564559092,1.1697936559193112,2.17709842640022,-3.072423710268102,-0.5427550440369742,1.8496276719091238,-0.5637761154886572,-1.5958100927625498,1.0
-240.35029997269652,36.63205168036205,220.73066074698067,48.412148183597566,110.09603266060446,101.81473276747107,59.451192595453165,-138.1086696218281,0.0
-0.09319580352835673,1.183155289063066,1.2054074485029613,-3.4447801652683645,-1.1517626897579984,3.2312756315689417,2.7456620294813936,0.007619746345482161,1.0
3.292783835105812,41.03903273422455,96.05046368605878,-11.921704447008633,-143.27161497557495,85.06225833693935,80.61778263115242,165.0239581427394,0.0
116.36079385289094,-27.92338271367675,-139.82964481339013,197.50984909456815,130.82363557372645,93.20944198796218,-3.1178749986463163,-229.36541186837647,0.0
-106.04748227629119,66.07908655403232,-110.80013559543154,-124.51944762808162,51.23305828694494,-159.31707567708796,-42.38698154146991,-148.1615608201466,0.0
0.9560820175472073,1.0903875679852997,-0.517619988516828,-3.9548401290315653,-1.1728900773705793,2.1928466160318294,0.5763429008098822,0.6606837010900608,1.0
-0.08946924412844125,0.014981292527093437,0.6654182266133044,-4.732331097512171,0.6624927846932994,2.8775405772650773,1.5470105802454968,-0.6650756192311316,1.0
73.04330482996673,-108.51776026610644,-175.52361560293846,50.80973615669106,151.27095669597858,228.89428987140502,127.88181488214333,60.02715059101124,0.0
91.58921181097134,72.37632906906369,103.22036273519814,-42.92259945166425,-17.407098956011634,45.95432894258248,-3.1502325485221854,-152.19044789990267,0.0
2.100079866693168,0.349382547279736,2.0908159722779964,-0.7961075715771332,-0.4842333489118527,3.2773352189696014,-0.23770873027025008,-0.6918639692768342,1.0
97.16626059256677,-38.99945122384642,-120.42038608470756,28.472781543913683,-85.66304371911289,-90.2176102418423,133.2355178042691,44.136396429467,0.0
-4.12925700907065,-0.7088804130995341,2.281182220502317,0.9997431438099958,-1.169099404545299,0.14350234819387575,-2.6810850851810453,-0.7760087842163287,1.0
0.0027124679121785147,0.4606071688315498,1.4961484618193663,-0.8445706415265883,-0.4930645502653918,-0.5389493755024375,-0.003972198363655114,-0.4136386758841287,1.0
0.6115718874724422,-3.0094837435702093,-1.376531335398734,2.359979769429511,0.9836354119922361,-1.118422590920657,-1.8042728115135915,2.876698027974112,1.0
102.60408250299763,9.972248282082472,-55.8742908632016,143.0057550689546,154.72257796323981,-1.6562559448329708,211.28300889690382,-17.445970080158954,0.0
-44.52983138450105,66.6889303886503,-136.31307907131423,-3.7740919670358886,-149.09839058569173,-53.47055769427336,-6.052145073575314,76.39829161079427,0.0
-1.4443158471617121,0.7426856572685985,-2.286863186220045,1.3522472802698617,0.448210297223959,0.3942232361992259,-1.0405511315006388,2.4306702609062203,1.0
-0.13302873215919697,-0.8488506882399419,2.462636898920329,7.809024390598284,0.8465591645639696,-3.5052821445486413,-2.6325792833444934,-0.9264677915917882,1.0
-0.052402278277779664,0.7752774262903835,0.3501794969596007,-0.7281450318330129,0.6493055540612658,0.23768162244074947,0.30718843920822947,1.306148544775971,1.0
-0.7493368411838954,-1.797531400968457,-1.3914885142247924,1.0286885968618902,0.15327640800376477,2.572737603689303,-0.4170513793383857,-1.0907497431973623,1.0
-3.4741999950972295,-0.47365270795822656,0.025474062505965532,-0.9699545591982922,-0.4783210778006535,-2.430632629164787,-0.31058017170844954,-3.766117461924224,1.0
-241.39453900161456,-28.366127283620944,88.01721110761618,5.818630744007977,116.08690783436711,20.76262920308032,-51.326492844228724,-210.57823635390213,0.0
-3.5913745082641215,2.2194929313839893,-1.0839305221000883,2.952512470647867,-0.6466048144299199,-3.0650850015581126,-2.4331701856593817,4.557383097506678,1.0
4.870250534562252,-2.9342229058561697,-2.154028539017534,-0.17579150697227106,0.7213956058194619,4.354019826995681,1.2173981557627764,0.6923231622746012,1.0
0.4532928155032694,1.0006848613633768,0.4005737364719972,0.1890905767784032,0.8385470472792945,0.890340316327239,2.1656144856935198,-2.210884305812714,1.0
-0.3444364333143319,1.6399552807649855,-0.39490475704409117,-2.407359350516151,-1.0197099276463644,-0.782734711184368,-2.504978690664744,-0.9969646132896139,1.0
-0.8867559516959993,2.3537438153914843,-0.6871612314839111,-2.3739319647243597,0.07543235105529317,0.5088972770392065,-4.947173930246136,3.2001724567844847,1.0
215.05427787106112,3.993115740752364,-194.0798622749515,138.882331290218,43.59082136178719,-7.996959684579811,96.48888827287074,-145.8604778064519,0.0
0.08769399951443427,0.14578921082566837,1.3811591903383378,-3.8630063125818643,2.3760874602205817,-4.14024435208469,1.8291789895110906,-0.8816704928764342,1.0
0.7854714592011588,2.3423566909723,0.13163468127841835,2.3319324635192378,-0.20462285686031575,-0.5550773845376761,3.1471920974893366,5.914790399719376,1.0
-24.973508774741376,-186.43265565932822,207.89368834347192,-266.9065586777508,-16.048125547650805,117.57923230171855,-88.59234652802621,-242.56547724008598,0.0
0.9536484986319547,-2.963703635784769,1.1369445873838966,-1.327353284482173,-0.2591203500769999,-4.063651035643602,-4.509685188990339,-1.905978875784223,1.0
1.5525638091065574,3.0169796926973205,0.0394244417268901,-0.2103284311454173,0.6360436873916894,0.783618077603464,6.585576474522588,1.8138642381231704,1.0
-86.21142667784476,4.080430265853057,-85.20540326610082,24.076701957259687,93.01614679826938,88.84986014225873,11.96282712549513,149.99904502389288,0.0
-209.21086630066497,-34.81013511399357,-24.612638920972522,-3.684819660942209,173.62783943559978,-195.8811738806849,-161.10436861610154,-95.74344333786685,0.0
0.5212569323166386,0.35739696916537966,0.4804210552489836,-0.10804415290412386,-0.247031469544536,0.7015811311567809,0.19739681099006162,-0.9668105424319442,1.0
-0.08184966882356444,-0.09274429137917942,0.7321205464660995,-1.176743035598257,1.8422990908481827,-0.807366755914875,2.823551367235493,1.6734359630506943,1.0
-71.20251233558201,-115.87550155598565,-57.3700307961916,-81.76455471856937,-58.864214710217986,-12.409798239657393,-117.9325976440627,16.20256447631985,0.0
-96.99083328652904,-52.35737698082589,-70.99887757785658,308.0080707683158,-55.74026933567863,-197.66563294638826,34.70230755852041,-4.3167466569973625,0.0
-8.46852945605995,239.85290181690505,50.49459715934856,-197.60542113035677,84.81170485834306,-116.53213641131654,47.79702612951433,86.38462795157588,0.0
-37.96915682887653,199.023886456007,20.168914111929052,-34.17523244863458,-3.6849994977992475,-136.33735412755146,56.922925516676514,-46.97662226430738,0.0
1.2506492967716742,1.0520707318558147,-1.3509161078409344,1.8035286614823396,-0.15760304782377074,1.1456970343133972,-2.920695468519775,-2.128442315208449,1.0
0.018378463774550238,-3.088630338313052,-1.7650491411564975,0.40377768345213283,1.6881697067557933,-3.8027589462809788,7.681571273317763,-3.807259122621521,1.0
-0.45242448211356695,0.9201758921875735,0.6288176422575826,0.11817344017256243,-0.09576290900526044,-3.3867111527850047,-6.266155598641262,0.7114313892838791,1.0
-3.300923009308615,-2.1543017998232084,-1.1647065298321617,3.306121361163046,1.016433986652691,-0.12249074216988337,3.7698085683589615,1.7800366641807366,1.0
-162.2047428496166,-45.93633325978295,50.13934881884549,122.77807124114985,25.992659765685747,-75.12288895849831,63.02267644374638,-85.00569824818129,0.0
0.7348778177853286,-2.125456858871403,-1.5175150028841164,-1.23356393729103,-0.626319378850905,-4.331187065007557,-0.7731721896846522,-0.6941154300695913,1.0
26.431162096102465,143.70079818015762,28.819470110072423,-5.449802785043371,-110.7856416860011,-31.42255714828446,16.11319824264705,-120.47934895046006,0.0
-2.711937330275771,-0.28877464728535374,2.0645937230468174,-1.0797389696118442,0.056231726695668525,-1.1722866093800963,3.871199068455751,-1.1368716051674088,1.0
9.737191413812122,57.10410510797332,117.02517602425944,-49.43012846509218,61.49773405965221,90.01117286051402,-22.42700740718228,96.4378324257402,0.0
135.45803653428374,-0.5024080443544414,96.9733518629499,-36.0579230380157,-30.378152521448904,-44.64678442748962,-61.886045016436775,-36.312363444238656,0.0
2.150994368703646,-0.7141519941583359,0.12239895137886535,0.9782962900484736,-0.20200342457911463,-4.2831453571290625,-2.3607149789890807,-0.5173773276382266,1.0
-1.234708270362128,-3.4007968500369827,0.4389262590968804,5.955581982315029,0.6103669725591784,-0.9241918735392671,-1.0660872839420916,2.5508462770772193,1.0
-41.41347213711329,176.17467515458227,-276.59289904016345,-67.69398018543359,15.54160339238662,-185.82136536904937,-62.858449452456696,166.7929763934112,0.0
-136.91224769176384,51.22486096561974,-24.638761680186754,-122.9784544574677,58.2814776787004,50.37241123410185,38.20083898570329,289.6981726178023,0.0
0.3553648534788681,-2.3797057672242774,0.5106598131368205,2.8147790434765567,0.8211542665151568,-3.1581639222305427,-0.7288291087341603,2.6510436457982034,1.0
-88.3141028209788,-64.97343016783628,127.71531571164644,12.33378696947089,9.294138302798949,38.07841884597083,-12.258441694342253,62.435505929048034,0.0
-0.3624772441678795,-0.8007392651690177,-1.0534545245535076,-7.091258547789013,-0.2614838201294305,2.0999369318222345,-0.43193903713396226,-1.4620529642749651,1.0
-15.409551561543786,-51.39231595576714,-184.44730413920684,-43.28630830585193,56.284721564131566,54.64914955551407,142.6845558493177,138.19693748174774,0.0
0.9438071972402261,1.781976887210979,0.3074393184228139,-4.03070380894209,-0.58049083117198,6.925064144476218,3.5847630048837873,2.9119564914530778,1.0
-0.3107644360893201,-0.0561652000378509,1.261941225753122,-1.1983521401668074,-1.4430911469079601,1.4901725660926846,-2.424235028618326,-0.6058009237770025,1.0
-2.474187490300653,115.36284708244374,54.233113889017766,-51.711031659632155,122.55986317892832,-87.54596054188356,-137.30885583001685,16.54544645523628,0.0
-102.66118936822798,357.93698063874194,17.650728210875812,89.28027766143342,13.708012605287127,20.764288296642857,147.23993509710462,167.32575451857969,0.0
-124.49308842912232,-140.41483157402203,76.22760548455877,58.77361694510492,7.0573419747727915,-241.17548502204107,112.94243140611229,-64.10147063072971,0.0
47.97347992927797,-92.6121736166433,203.5398347784199,-45.49306716582713,131.58909942028916,125.99734840112076,175.99338402309453,144.13029767225598,0.0
27.197525944211556,-6.283109579685105,-112.09367394521685,-180.95065789294847,160.97848480213062,157.5655918406225,296.37802889672366,39.73296289557608,0.0
-89.18851990068524,-32.07415389170623,-133.18433292147884,174.81190396764885,-59.67253563146212,-167.02223291605068,48.442775091129214,70.67831214674953,0.0
-12.12107343734017,217.71020994381107,-128.7575714952883,152.9727404499416,-102.30118625200572,-179.6702730693228,64.06500975132711,96.15482842387819,0.0
458.2248441544059,-177.67042829964143,258.3515048801462,305.87200121642945,100.9176755412932,-106.00505883055303,-83.6637534000878,-72.97435605334758,0.0
0.06267704932641531,-0.8106111360113377,-1.418622449079984,0.7649306073411946,0.5763271148123469,4.031699934487616,0.8724704663135556,-2.294845439494572,1.0
70.25301044838152,134.95430796787193,-79.43887964222856,-72.93677925046745,68.75332735683736,-50.08106768432418,-151.74277730147037,429.98336332137524,0.0
-0.3820681033000999,1.9219580542258454,-2.202644650834377,-2.113460796345743,-0.6064146130675092,-2.0510429611865204,-3.9884467107379518,0.04567413695949849,1.0
143.94697995322605,147.6768830778755,-15.248641706911313,20.696387064646512,85.67870101406038,3.291120790517268,-148.10736304914332,161.75507369650884,0.0
1.2489855991685912,3.4893100356783915,1.2064055392638011,-1.3257602555761636,0.33088661925250723,-3.446379226739513,-2.6591781569344097,0.9002673813853225,1.0
-1.5351985334509675,1.098191187219193,-0.09214345521640807,-1.7086350798895893,1.2724049549179641,4.160124763162853,4.513022298955139,1.9297329362080462,1.0
21.274309193907573,18.6048937807389,-54.642385458531166,97.09996878443374,91.35152370109549,-300.11559267001496,4.2870367939619145,-24.524216068061264,0.0
-1.030120939247733,-2.716447343669774,-2.280673695771644,-1.8298434471766707,0.20576962220980297,-1.8601540154226717,0.9224001414963533,-3.7359187364644755,1.0
103.7092066369385,-22.074693070828722,32.036686091780155,197.59450938386658,-21.55977473378623,-64.60150353830579,79.20115950176869,207.83970017806294,0.0
-1.9278254359806555,-0.41444733879387075,0.31849700696251837,-3.1298941592791003,1.2312140710689825,2.2528913750449466,5.546075613650778,2.318780113337677,1.0
14.911776358874553,-67.34712887946128,-69.62694221493406,-57.37755794703469,160.04539359801242,159.67793201725186,-3.107291228774613,325.5292817647143,0.0
0.40838662140517096,-3.664155904267465,-0.7605095666307251,-0.7075542072426925,-0.6289986734674009,-1.8269345865389273,1.0597736718929043,2.68829350099705,1.0
-40.577172693386665,-74.09241633255195,-131.93718828785003,-38.3165467567082,165.0875086474933,38.84030770846541,47.66789358031086,310.73330646100334,0.0
-1.2069700481051733,0.5088247813910343,0.6584518920549384,3.3021137554444526,-0.6911545626652514,-1.3530760432999605,-1.4311320295257663,1.2278967137966312,1.0
-37.44347548626176,-58.09355979082813,9.986347436998969,206.91294065709528,-296.3631209596663,-140.88063942753647,-29.268300031796763,6.728775499416919,0.0
1.1826084911622323,-1.2744855830906159,-0.06370229575896039,-1.8270675962411949,-0.612015364178972,-2.054805441782445,7.321214082138518,4.323267018341327,1.0
87.9526387108944,-209.71087070405315,-275.545210036188,99.35129036695265,161.8763195135868,-48.5960581563105,-71.34911115527545,-167.28404745807143,0.0
12.906464287317895,-117.24225687780469,121.2296971228868,-154.1522593432217,-15.10048398531541,62.62420545306601,-79.61614819900409,-276.507157367298,0.0
131.25624374472378,194.274125053625,63.49524290785848,-58.0547319661498,88.73355310538118,109.1572741542417,-148.28245150175724,-388.905620261769,0.0
0.4704721096561675,3.18112084676988,2.534147968529682,-1.8199585398157612,-0.231792693706016,0.5967404378672583,4.748132405315944,2.5792279024208935,1.0
57.46628242937632,-100.915030152204,41.29897678922288,-234.62467092362644,-6.798584445219005,-172.3321078556171,-1.0072755476579534,-55.52919080410731,0.0
-0.5737106283100845,-0.1747677628512254,1.186826649125686,-3.3070379518251727,-1.1008492960671419,-1.774359828866757,-3.00875114761999,0.16776852195051345,1.0
-112.60777953882479,-3.8387870628904714,98.422465510063,177.1875790382417,-130.03508788191039,73.20267480435818,-44.38007657299593,-81.51291335737058,0.0
83.24060694615477,-31.912542333295598,260.88787655050317,81.14687853037596,69.14181390618225,93.95815821185639,-104.68135195753611,129.83593020396245,0.0
1.4721422493802012,-1.412413503518011,-0.6120970999810605,0.1631919774955358,-0.15009111593601887,4.711761002069844,-0.444889808857036,1.9641795835514084,1.0
0.19061932907189788,4.180250195881531,1.2423860543832501,1.3558223334013024,0.4052421512470238,0.3050126353031503,3.3310614782020975,-4.099612296056284,1.0
1.9392907306149234,0.27416888662926986,0.8328786149704318,-6.724304891339196,-0.6501912677941265,-0.5819718020221878,3.9795807002895938,0.11963845759425927,1.0
-1.7332677468632751,3.2655936015517937,-2.072636817050511,1.7043118720130463,0.5245105578223117,-1.2444369240200785,-0.3162192377578044,-4.228826160394804,1.0
-0.9767104836914553,-0.07035606473059468,1.611922659040975,2.741660234601055,-0.7195281888138523,-1.028851731060431,0.18785106212181635,0.2534273413667456,1.0
-1.1198275569639484,0.03883444283467172,-0.37405595182736434,-0.4462845199603157,-0.2340575356477886,2.162647796353324,1.9562023252648872,-2.307415633941265,1.0
249.09070793284917,117.91474912272363,3.42251186405257,79.11536356280953,-2.9893960252596026,79.69420645996668,-134.7104631826767,267.6310995338651,0.0
-0.5747581451588091,-3.750388921435294,0.0014411947389056034,0.36840169518382954,1.2270911332183247,-1.401329123860861,-1.0075579134697876,0.5038409150612084,1.0
0.5995434881990903,-1.3934468171069778,-0.5991729962207123,-2.1283739629181264,-0.453173895920358,-1.454780170728827,-2.450452886246403,0.7489464276988009,1.0
2.2303223275474915,0.18974328863071824,-0.4010726534673975,0.10450365515306734,3.0110363275104515,0.44885908277755443,7.892353549249531,1.8403271872730311,1.0
2.2395126914807304,2.110319629539653,1.678169373861528,0.07224289969472716,-1.3418612240288061,-0.518647117920252,4.627123756334155,-2.250661640932991,1.0
-110.85202206591097,-102.0395502048443,-93.16209660916279,-123.62752027981279,34.04471997207693,44.2802430411172,-7.846805516644851,156.4005807758495,0.0
-0.13485777773338037,0.8503716395973895,-1.8790770437260251,1.3133522278205332,-1.2309781640414483,-3.677853143621555,-0.4641209311691785,2.6436081301513816,1.0
-0.65080707629163,1.318925530289036,0.6126735605413007,1.0013665990930114,2.5856178126058134,-4.078688144420035,-1.1733464852161626,0.35617071902625924,1.0
-108.32403515558681,0.5639332049739615,-66.67914098563071,181.03184066691796,-147.2937350764956,66.39563746889937,-332.83487575070706,-242.34223169891385,0.0
170.06298165827974,28.153689860780457,-68.04398800936023,-304.4352556836511,-7.424593547179922,102.00297866246657,16.376325296636587,-135.16940631590612,0.0
196.37750378898335,-129.3614349806797,22.193738520168754,-120.39715189558869,-16.37085518030675,-192.84491489773546,7.531684388649657,-64.31654954831485,0.0
3.2510595658147445,39.823649412317565,-31.87253483799067,-8.8242273186663,-43.335943128929415,66.87271655937985,211.21363341989633,-159.95881192739708,0.0
-3.111708295653144,-2.118428562141582,-2.559954053133539,-0.9415429919603718,0.9468979474737137,2.4924162178346063,-1.6401681451638737,1.5430000060278375,1.0
-1.8914927132734807,1.4480147112140982,1.5041512141126532,0.08723884430399917,0.10785121878343272,-2.673761253307823,-0.32187316514972997,2.773144500263371,1.0
53.925260989325935,176.31399837689838,51.73066441079679,-61.13470389562532,-88.84240569814834,45.21422728814095,-29.170911318110832,-138.22435047645885,0.0
-154.5025549557119,92.48601980481227,-56.22949027160524,-22.374918738338838,30.610773363559012,-2.5990309515971157,24.46182965131824,-223.7069461748176,0.0
-2.500683108427002,1.5086985692629666,-2.0204854138582053,1.501395397755729,-1.747854363426497,1.15380550247721,-3.466685482011972,2.8131471383772757,1.0
1.6278399274567203,0.42429546524150297,1.4239757687224845,-0.8088064614668938,-1.593603858525504,2.145137965303677,-5.477405518309138,4.982385657157706,1.0
41.08636664437677,141.1026912216587,41.78059704892125,-186.72437510170127,51.63500044112268,-102.26795875720292,12.03157988096227,76.60378240503589,0.0
3.9334337118257774,1.7268377149629208,1.2789656787424926,0.8444393124475834,0.051266761702436686,-5.000746245777906,-4.045855847205772,-6.308913205921664,1.0
1.2267878569437012,-0.10317618177515828,-0.93362454188709,-1.6485063985947437,1.768473204598167,1.6558748943088484,0.1993079855262184,0.930319119133898,1.0
-26.029264290697572,251.21247588286408,-104.77235380666913,112.99557379855341,31.88347117823207,-237.954079920259,-78.47002711492962,-20.927157322727624,0.0
-1.5397873968179945,1.3465093277980578,1.8584138914802117,-0.2303668478432185,0.038379791990434196,1.2721248099586349,-2.5946655906521445,0.12863382089868972,1.0
59.208279447924504,9.346892251943132,177.7631603970412,-74.22751438427889,20.179500542675193,201.62066061104065,-56.63945093888464,362.1940331611063,0.0
-0.05386262782824965,-0.06966574016615286,1.2546029280626916,0.35875213699036346,-0.9386875201375282,5.005431119700593,-0.4179575338450526,0.7859541568093511,1.0
-0.09292615071731039,2.7236857436007855,-0.1837094490540116,1.0053315389412916,1.5570879004815896,1.8072271337477215,3.169008881692936,0.07445932436394676,1.0
-109.09386714201901,-174.3992001960606,16.982368282826346,-83.87269758068132,71.20041059645693,-115.3364759526213,-102.60116243856224,-184.90013481514595,0.0
-0.14607101768411368,-0.08302336838848638,-1.3875029015908757,-2.4822467071603,1.877659336403549,2.270727109619264,1.1677744806095283,2.680060558391519,1.0
-0.22404252960691878,-1.4204603876361885,-2.1419893977273765,-2.9750387222403893,-0.4435733886711803,1.8259321967673086,-0.5231926132443714,-2.2723362585595677,1.0
118.38521518377601,-83.77669615955112,-39.79392213434656,-38.38985394032731,107.33289733913365,-62.13746036242247,81.03442904334176,219.660163219879,0.0
-20.81300864010837,8.143989549076721,270.60913633005407,31.5997764539015,47.16569682116909,-312.3883093675335,90.66150490657955,300.61563249448443,0.0
2.1415987079041137,-1.4683680889724346,1.3947270226387998,-1.0148946808378612,0.7902148039346885,-0.21356924645720218,0.7127376767465362,-4.52541793613257,1.0
41.47433059955059,-145.5437249918711,135.2535395470304,-97.58583248107625,-112.15612441570005,58.17683238858252,-94.03550846877182,-176.6467431299542,0.0
-1.7885215259962834,0.37970206744405827,-0.6212535145609933,-0.9146485857253904,0.28417860521439714,-0.20576916947964824,0.8584947849095792,-0.08328636248393632,1.0
-2.5182867111886442,-1.65543156901987,1.227067301444862,0.641703231461747,-0.8748206720206603,-0.5999435969708498,-0.887934470256377,-0.023356843166443344,1.0
1.1277776268765174,0.7636369096957726,2.332123315173844,-0.7533251985718893,0.6277241460086382,-0.09584031525000354,-0.6898928184927169,0.9060577086940196,1.0
-148.10106274668556,40.30204841191923,168.69607891643454,-50.401348794853995,84.3073738694421,-98.58615687571577,-135.69512632460328,100.1616264256738,0.0
-110.18899043820804,-88.4685617910688,-129.4209470134798,117.47937196683426,-95.18224163423346,-165.76214668717637,186.97460249456856,91.62484684730822,0.0
-0.011518393384666401,-0.9029503862447483,-2.154570819418188,-5.496735530531903,-0.9833991703856191,-2.111606341817848,-6.375020328843361,1.2801931737796743,1.0
-59.24004881353693,38.01284913878459,-29.261996823448687,41.54493871368604,-2.6445557437247498,150.33416558064732,-20.147030012781247,-57.19490385466953,0.0
117.40350734790391,67.98702767268443,-15.344329295848025,107.70938494496542,-31.709573757711773,-86.97149884776394,83.38068259954974,-87.64394187608461,0.0
-123.0727953859882,-59.148236457013674,-72.83074196831129,15.934529034982457,173.47529361560757,-93.58571481760136,254.0520462432135,-1.6220180876274255,0.0
-0.46050975133949595,1.3549896210050114,-1.0872907476394769,0.9057774938677845,0.4149028616578338,-3.2463185870245765,0.8256521009591926,0.5126694906015443,1.0
-4.062181266036761,-2.1639397108190415,0.9211005052987427,-1.3284018076870343,-1.4550513663297477,0.11732196317923622,2.1682719425121224,-0.8440487262224747,1.0
167.81238021147834,-164.74577375608783,-129.9701441049039,45.3092635371324,6.823604829414491,201.21224456911082,-111.33091705732647,15.274130506588897,0.0
47.42573829512744,171.43627643750835,-115.48204432742662,-92.1856911748898,-85.60197299324422,41.210484553432494,-121.13786134815021,-128.91061266291615,0.0
149.06983299213078,-162.77045869967162,68.97158959531319,107.2933796794648,195.53180667557234,-23.520175833265903,12.977162138369584,331.92712672700617,0.0
0.618629591956111,-0.4542647837202715,-1.6596636003742162,3.744255081618267,-0.8198073408513071,5.40486091503422,4.727679137023147,-0.6019966410864246,1.0
219.82080429513715,26.761411552026928,157.26628433263727,136.72777774029873,-26.725349845501015,-35.3978593887597,52.83451678366407,286.2523560171239,0.0
-0.6032634982202876,-2.6478128264393668,0.9982058741296052,4.002126930725932,0.13890606963697694,3.696912359142854,-3.1905238274126027,-0.4632337359365151,1.0
-4.944951754974022,-1.2118984705683102,1.186369278355163,0.09293175123688127,-0.7268784040036972,-1.5065865319132177,2.8733083567092654,-0.8044438494624092,1.0
25.28791469007167,-28.78164039886606,67.42043260961947,-103.59363463102981,31.75474745676238,81.32814615016468,6.661040481366579,94.99347050111867,0.0
-0.11008772221967109,0.5362917880222441,0.39000231414598724,-0.6210612448185018,0.41360977048411396,2.0917073381571716,-5.16727572619415,0.8649738250037541,1.0
1.2227303190676493,-0.717544443601006,-0.21048739301911276,0.6891706717289784,0.07497022407163753,1.1689839250640848,-1.9434712544296229,3.300967045538889,1.0
1.574799919555714,-3.2331605964899723,-3.2077097414379776,1.4687256012544792,-0.2299265163948662,-2.5587636894990586,0.7498820445973292,-3.3980738109881523,1.0
36.48885782087875,83.37386615926573,-118.57603936865429,38.72420933431383,174.2017766748842,-155.81838749237644,-93.59821264263175,97.20204943317412,0.0
-51.08299060172521,90.3971012768085,-77.24337715043492,118.71926248340392,-141.11129098360644,-44.80259787656419,28.965323390765686,35.88746794357194,0.0
-1.369029917593436,2.672323815233201,-0.4442591238102191,-4.093789344668976,0.8543215565479942,-1.1081928933632876,0.7844546247572741,1.0407730346569117,1.0
-226.33328022253863,132.3192921560941,145.55154390047502,-142.91000247096264,-78.51475745107865,1.406641566532094,-15.16139652884485,-110.21165643558118,0.0
0.0952456062018259,1.3492984037757552,0.0012943269132700507,-0.2786900905543522,-2.066693874526713,0.2511546864753284,3.8164446794058087,0.4719961299614279,1.0
1.3226343314140734,2.6000251528416234,1.8992173230460427,0.6964170067514268,1.8304976792017011,-3.5835878717862832,2.741829450752931,0.047878443615632996,1.0
239.46504720219505,-82.07812455156116,214.9990204257031,22.449082065350737,-171.41114000872727,-4.383189843336034,63.16967719581393,-121.00126206724065,0.0
0.22949811721992283,0.15405749256257503,1.9082907273354375,-0.21687405962243275,1.2962164786007155,1.508311574694264,-3.565767789707483,-0.298328353672335,1.0
158.2800208249177,141.48712741525176,7.171735107418524,158.48433236752714,42.51699258044519,-69.86295531929075,-177.19643865165526,29.58798203361632,0.0
2.4403118796411376,2.621431495351776,-1.2955633798643194,1.4136139910196652,-0.31835815363034375,-1.5498125437189005,1.371149616586968,2.752282581004907,1.0
0.33541920554830074,0.10563354462695268,-0.2789267434720989,2.6396591717031153,-1.077382091908511,-1.6894129062876178,-1.2349545082636826,-0.7241218797405258,1.0
-106.29432138874594,-67.50125754518655,-193.96575329756217,-264.60275472682827,-88.06577241368788,-56.862114236002,-33.71889374086098,-167.18972672009883,0.0
39.46567109418132,76.54466802194537,-155.68222478405116,-55.360197755559135,70.96558206353373,62.81698123668395,56.64653538725746,-306.67735442499895,0.0
1.2243684769835166,-3.1893211848162304,2.8628650317306055,3.3331988044149528,0.0822650771934848,1.812808946508853,-0.4231102442970845,3.696241250980701,1.0
-93.49058149172461,-70.84790515462616,116.08058560102087,-8.717293324979426,-241.7449062284437,-42.70117550038171,-110.87785389500651,74.19774559846495,0.0
0.09110992386088454,4.556444803149561,1.7333187369591896,-1.9474552893520833,0.6853776905768199,-2.202280648797101,-0.555522487588056,0.4262336748939873,1.0
-145.86411497921713,70.03981391933263,-93.11844476449463,76.86678117268728,-36.053180464537334,-155.29741149922214,42.216850826154,238.96601350432883,0.0
-140.93004467085672,-63.01809796384206,-102.65695021112816,-74.35512824783704,-107.41094727275484,-206.45673462559654,-219.04924026562585,-82.99289760512835,0.0
2.9377722078564736,-0.9510449514343772,-0.6784244330079637,2.99789947209236,0.9880756161676381,-2.052201693953506,1.3271596192877921,0.8358813240802699,1.0
-66.66992413310338,-25.73074446476727,-158.469570726811,-332.1903481551246,53.88679021126776,-142.91729859563716,65.71178808783327,197.93470178091994,0.0
0.8116486670296882,-0.1084737949649734,-0.2308112413026567,2.4487022067714284,-0.697757568637957,3.071788438555656,2.197680482102107,-1.6345131128268942,1.0
125.78987492324788,126.15122258305738,-65.82030957981638,-4.76110189629425,33.13252107274358,-108.69490478838087,266.1098664062278,-214.55516540141832,0.0
2.2009771358337433,0.5265098815605044,1.342071096217042,-2.1635247370541175,-0.6017402743895728,2.5462950628955356,0.5411884168491297,-4.847235472519855,1.0
0.8825289534670531,-0.679509352401695,-1.3524175742741784,-1.3352151194848774,1.0131993548494085,6.234767207863164,1.6230289777576499,0.6778695560942177,1.0
131.54145460079124,-155.87769707373957,-200.17867108618887,-185.5770418232812,25.311680170356432,66.1541434695785,-66.66621799027035,213.92424409406806,0.0
-0.21743893708709305,-0.3485248435069041,1.075557399343833,0.1416834948721572,1.0181987799917183,-1.2704252764521067,-2.638393233366857,-2.735828520316838,1.0
-0.9590749512608451,-1.9810856219934723,0.16785285808445,-1.7601278591398135,1.1580771193952153,-2.125938696558709,-2.4452419186987235,0.5447901304171527,1.0
-144.0373558610909,-25.074075337534115,68.89531671024369,161.13763216703202,-27.336080403988262,173.91865847364977,-50.42419224362931,-76.42851191382366,0.0
-4.213358135926725,-95.86210699279505,-46.91721798634183,39.21887798268158,237.86843856343967,135.0039890295257,-85.6980791196854,51.29684191479867,0.0
